time	away	score	home
12:41	 	48-58	Georges Niang made Free Throw.
12:41	 	48-59	Georges Niang made Free Throw.
12:17	 	48-59	Foul on Daniel Edozie.
12:17	Corey Petros made Free Throw.	49-59	 
12:17	Corey Petros made Free Throw.	50-59	 
12:05	 	50-59	Monte Morris missed Jumper.
12:05	 	50-59	Daniel Edozie Offensive Rebound.
11:52	Foul on Jalen Hayes.	50-59	 
11:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:52	 	50-60	Georges Niang made Free Throw.
11:52	 	50-61	Georges Niang made Free Throw.
11:38	Kahlil Felder Turnover.	50-61	 
11:32	Foul on Jalen Hayes.	50-61	 
11:32	 	50-62	Dustin Hogue made Free Throw.
11:32	 	50-62	Dustin Hogue missed Free Throw.
11:32	Corey Petros Defensive Rebound.	50-62	 
11:22	Dante Williams missed Jumper.	50-62	 
11:22	 	50-62	Bryce Dejean-Jones Defensive Rebound.
11:12	 	50-65	Georges Niang made Three Point Jumper. Assisted by Dustin Hogue.
10:52	Corey Petros made Jumper.	52-65	 
10:50	 	52-65	Foul on Naz Long.
10:49	Oakland  Timeout	Oakland  Timeout	Oakland  Timeout
10:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:49	Corey Petros missed Free Throw.	52-65	 
10:49	 	52-65	Georges Niang Defensive Rebound.
10:38	Foul on Corey Petros.	52-65	 
10:38	 	52-65	Georges Niang missed Free Throw.
10:38	 	52-65	Iowa State Deadball Team Rebound.
10:38	 	52-66	Georges Niang made Free Throw.
10:21	Corey Petros made Jumper. Assisted by Dante Williams.	54-66	 
10:01	 	54-66	Bryce Dejean-Jones missed Three Point Jumper.
10:01	 	54-66	Dustin Hogue Offensive Rebound.
9:49	 	54-66	Georges Niang missed Three Point Jumper.
9:49	Kahlil Felder Defensive Rebound.	54-66	 
9:38	Corey Petros made Jumper. Assisted by Kahlil Felder.	56-66	 
9:20	 	56-66	Georges Niang missed Jumper.
9:20	Ralph Hill Defensive Rebound.	56-66	 
9:15	Max Hooper missed Three Point Jumper.	56-66	 
9:15	 	56-66	Bryce Dejean-Jones Defensive Rebound.
9:05	 	56-69	Georges Niang made Three Point Jumper. Assisted by Bryce Dejean-Jones.
8:27	Corey Petros missed Jumper.	56-69	 
8:27	 	56-69	Georges Niang Defensive Rebound.
8:21	 	56-72	Naz Long made Three Point Jumper. Assisted by Georges Niang.
8:17	Oakland  Timeout	Oakland  Timeout	Oakland  Timeout
7:54	Dante Williams made Layup.	58-72	 
7:26	 	58-72	Monte Morris missed Jumper.
7:26	 	58-72	Daniel Edozie Offensive Rebound.
7:20	 	58-74	Bryce Dejean-Jones made Jumper. Assisted by Daniel Edozie.
6:59	 	58-74	Foul on Daniel Edozie.
6:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:59	Corey Petros made Free Throw.	59-74	 
6:59	Corey Petros missed Free Throw.	59-74	 
6:59	 	59-74	Bryce Dejean-Jones Defensive Rebound.
6:39	Foul on Dante Williams.	59-74	 
6:39	 	59-75	Bryce Dejean-Jones made Free Throw.
6:39	 	59-76	Bryce Dejean-Jones made Free Throw.
6:32	 	59-76	Foul on Monte Morris.
6:32	Kahlil Felder made Free Throw.	60-76	 
6:32	Kahlil Felder made Free Throw.	61-76	 
6:22	Foul on Kahlil Felder.	61-76	 
6:22	 	61-77	Dustin Hogue made Free Throw.
6:22	 	61-78	Dustin Hogue made Free Throw.
6:12	Corey Petros made Layup. Assisted by Kahlil Felder.	63-78	 
5:55	 	63-81	Dustin Hogue made Three Point Jumper. Assisted by Bryce Dejean-Jones.
5:32	Tommie McCune made Jumper.	65-81	 
5:06	 	65-83	Georges Niang made Layup. Assisted by Monte Morris.
5:06	Foul on Dante Williams.	65-83	 
5:06	 	65-84	Georges Niang made Free Throw.
4:44	Kahlil Felder made Three Point Jumper. Assisted by Corey Petros.	68-84	 
4:31	 	68-87	Monte Morris made Three Point Jumper. Assisted by Sherron Dorsey-Walker.
4:07	Tommie McCune made Three Point Jumper.	71-87	 
3:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:40	 	71-89	Monte Morris made Jumper.
3:25	 	71-89	Foul on Georges Niang.
3:25	Femi Olujobi missed Free Throw.	71-89	 
3:25	 	71-89	Bryce Dejean-Jones Defensive Rebound.
3:09	 	71-89	Sherron Dorsey-Walker missed Three Point Jumper.
3:09	 	71-89	Bryce Dejean-Jones Offensive Rebound.
3:05	 	71-91	Bryce Dejean-Jones made Jumper.
2:43	Femi Olujobi made Jumper.	73-91	 
2:28	 	73-93	Daniel Edozie made Jumper. Assisted by Georges Niang.
2:28	Foul on Corey Petros.	73-93	 
2:28	 	73-93	Daniel Edozie missed Free Throw.
2:28	Max Hooper Defensive Rebound.	73-93	 
2:16	Corey Petros made Jumper. Assisted by Kahlil Felder.	75-93	 
1:57	 	75-93	Bryce Dejean-Jones missed Jumper.
1:57	Max Hooper Defensive Rebound.	75-93	 
1:50	 	75-93	Foul on Clayton Custer.
1:50	Kahlil Felder made Free Throw.	76-93	 
1:50	Kahlil Felder made Free Throw.	77-93	 
1:36	 	77-93	Bryce Dejean-Jones Turnover.
1:36	Tommie McCune Steal.	77-93	 
1:17	Corey Petros missed Jumper.	77-93	 
1:17	Tommie McCune Offensive Rebound.	77-93	 
1:15	Tommie McCune made Jumper.	79-93	 
1:03	 	79-93	Daniel Edozie missed Jumper.
1:03	Tommie McCune Defensive Rebound.	79-93	 
0:53	Max Hooper made Three Point Jumper. Assisted by Kahlil Felder.	82-93	 
0:52	Oakland  Timeout	Oakland  Timeout	Oakland  Timeout
0:19	 	82-93	Clayton Custer missed Jumper.
0:19	 	82-93	Georgios Tsalmpouris Offensive Rebound.
0:00	End of Game	End of Game	End of Game
